==========       System Configuration      =============
phase:train
use_cpu:False
runs:10
validation:0.0
data_dir:/data/entity
batch_size:1
dataset:AIFB
total_epochs:50
save_freq:5
lr:0.01
multi_gpus:False
postname:
l2norm:0.0005
no_fusion:True
kernel_size:64
block_type:plain
n_layers:7
act:relu
norm:layer
bias:True
dropout:0.2
channels:16
dec:basis
bases:30
aggr:mean
ckpt_path:
save_best_only:True
task:denseR
post:denseR-AIFB-plain-7-16-No fuse
time:210302-16-44-34
save_path:/content/drive/MyDrive/denseR/checkpoints/ckpts-denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
logdir:/content/drive/MyDrive/denseR/logs/denseR-AIFB-plain-7-16-No fuse-210302-16-44-34
device:cuda
epoch:-1
printer:<Logger args (DEBUG)>
==========     CONFIG END    =============


===> Phase is train.
 === Downloading Dataset and Creating graphs ===
RDFLib Version: 5.0.0
=== Dataset info ===
Number of training nodes: 140 	 Number of testing nodes: 36	 Total Number of labelled nodes: 176
Number of classes in this graph: 4 	 Number of nodes: 8285 	 Number of relation types: 90
==== Initializing the Optimizer ====
Run: [4]	 Epoch: [25]	 Loss:  0.195885 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [26]	 Loss:  0.190983 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [27]	 Loss:  0.186368 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [28]	 Loss:  0.182074 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [29]	 Loss:  0.177889 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [30]	 Loss:  0.175699 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [31]	 Loss:  0.173999 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [32]	 Loss:  0.167059 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [33]	 Loss:  0.159108 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [34]	 Loss:  0.147555 	 Train Accuracy:  0.9786
Run: [4]	 Epoch: [35]	 Loss:  0.139774 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [36]	 Loss:  0.132328 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [37]	 Loss:  0.127576 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [38]	 Loss:  0.126542 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [39]	 Loss:  0.125764 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [40]	 Loss:  0.123469 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [41]	 Loss:  0.120668 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [42]	 Loss:  0.118478 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [43]	 Loss:  0.117277 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [44]	 Loss:  0.115483 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [45]	 Loss:  0.113202 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [46]	 Loss:  0.111266 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [47]	 Loss:  0.109815 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [48]	 Loss:  0.108719 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [49]	 Loss:  0.107823 	 Train Accuracy:  0.9857
Run: [4]	 Epoch: [50]	 Loss:  0.106952 	 Train Accuracy:  0.9857
Test Accuracy in run 4 is: 0.8611111044883728
Total Train Accuracy after run 4 is: 0.9893
Total Test Accuracy after run 4 is: 0.8472
Best Test Accuracy in 4 runs is: 0.8611
Run: [5]	 Epoch: [1]	 Loss:  3.133443 	 Train Accuracy:  0.5143
Run: [5]	 Epoch: [2]	 Loss:  1.709679 	 Train Accuracy:  0.6500
Run: [5]	 Epoch: [3]	 Loss:  1.117191 	 Train Accuracy:  0.8286
Run: [5]	 Epoch: [4]	 Loss:  0.742952 	 Train Accuracy:  0.9214
Run: [5]	 Epoch: [5]	 Loss:  0.554359 	 Train Accuracy:  0.9571
Run: [5]	 Epoch: [6]	 Loss:  0.410156 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [7]	 Loss:  0.324547 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [8]	 Loss:  0.278797 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [9]	 Loss:  0.245007 	 Train Accuracy:  0.9929
Run: [5]	 Epoch: [10]	 Loss:  0.213333 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [11]	 Loss:  0.185920 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [12]	 Loss:  0.165351 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [13]	 Loss:  0.152539 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [14]	 Loss:  0.145159 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [15]	 Loss:  0.138999 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [16]	 Loss:  0.133171 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [17]	 Loss:  0.144992 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [18]	 Loss:  0.140373 	 Train Accuracy:  0.9643
Run: [5]	 Epoch: [19]	 Loss:  0.253456 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [20]	 Loss:  0.114024 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [21]	 Loss:  0.177407 	 Train Accuracy:  0.9786
Run: [5]	 Epoch: [22]	 Loss:  0.185679 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [23]	 Loss:  0.164727 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [24]	 Loss:  0.150123 	 Train Accuracy:  0.9857
Run: [5]	 Epoch: [25]	 Loss:  0.127420 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [26]	 Loss:  0.105682 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [27]	 Loss:  0.099169 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [28]	 Loss:  0.097268 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [29]	 Loss:  0.093323 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [30]	 Loss:  0.086037 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [31]	 Loss:  0.080082 	 Train Accuracy:  1.0000
Run: [5]	 Epoch: [32]	 Loss:  0.075850 	 Train Accuracy:  1.0000
